college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,11932,28.4906926
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9430,49.8355631
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12878,19.0140171
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,12855,19.0140171
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,10908,38.9571825
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,EWS,6280,67.4766116
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,TFWS,3041,84.6355248
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,CAP,2115,0.0
2113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",211324110,Master in Computer Application,State Level,MCA,0,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,11666,31.9358856
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,12169,25.1732175
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,12725,21.9419522
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,14092,5.5653118
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,12490,25.1732175
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,13893,9.1318369
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,12369,25.1732175
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCO,13321,16.3542897
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,State Level,EWS,10566,38.9571825
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,State Level,TFWS,6370,67.4766116
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,State Level,CAP,2119,0.0
2115,"Sahyog Sevabhavi Santha's Indira Institute of Management Science, Nanded",211524110,Master in Computer Application,State Level,MCA,0,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,5708,70.6887193
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,11253,35.4960248
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,6571,64.0473834
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,11921,28.4906926
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,10550,38.9571825
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,13111,19.0140171
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,14340,3.0077589
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,14293,3.0077589
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,State Level,EWS,5726,70.6887193
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,State Level,TFWS,5604,70.6887193
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,State Level,CAP,2120,0.0
2119,"Shree Sharda Bhavan Education Society's Institute of Technology & Management, Nanded",211924110,Master in Computer Application,State Level,MCA,0,0.0
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9485,46.1540918
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14276,4.150835
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,14327,3.0077589
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,12550,21.9419522
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,10968,35.4960248
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,11882,28.4906926
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,State Level,EWS,11077,35.4960248
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,State Level,TFWS,4954,73.7571442
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,State Level,CAP,2124,0.0
2120,"Dnyanopasak Shikshan Mandal's Institute of Information Technology & Management, Parbhani.",212024110,Master in Computer Application,State Level,MCA,0,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,5556,70.6887193
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,9830,46.1540918
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,13516,13.8063157
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,12913,19.0140171
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,7817,57.0069287
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,9658,46.1540918
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,9435,49.8355631
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9458,46.1540918
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12103,28.4906926
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,11126,35.4960248
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAO,13352,16.3542897
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDO,7550,60.5862256
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,EWS,4553,76.6180274
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,TFWS,3823,79.5012612
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,CAP,2129,0.0
2124,"Maratha Education Society's Institute of Management studies & Information Technology, Aurangabad",212424110,Master in Computer Application,State Level,MCA,0,0.0
2129,"M.S. Bidve Engineering College, Latur",212924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,13124,19.0140171
