college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",0511910210,BMS,State Level,BBM,0,0.0
5119,"C.H.M.E. Society's Dr. Moonje Institute for Management & Computer Studies, Nashik",0511910210,BMS,State Level,MBA,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,21123,52.9112983
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,10449,77.1890267
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BBA,State Level,CAP,5120,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BBA,State Level,BBA,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BBA,State Level,BMS,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BBA,State Level,BBM,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010110,BBA,State Level,MBA,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010210,BMS,State Level,CAP,5150,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010210,BMS,State Level,BBA,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010210,BMS,State Level,BMS,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010210,BMS,State Level,BBM,0,0.0
5120,"MET's Institute of Management, Adgaon, Nashik",0512010210,BMS,State Level,MBA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,14187,68.8671087
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,15531,64.9426531
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,Home University Seats Allotted to Home University Candidates,GOPENO,15780,64.9033697
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,Home University Seats Allotted to Home University Candidates,LOPENO,15848,64.8962237
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,State Level,CAP,5150,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,State Level,BBA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,State Level,BMS,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,State Level,BBM,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010110,BBA,State Level,MBA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010210,BMS,Home University Seats Allotted to Home University Candidates,GOPENH,27517,38.2215289
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010210,BMS,Home University Seats Allotted to Home University Candidates,LOPENH,26551,39.508043
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010210,BMS,State Level,CAP,5152,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010210,BMS,State Level,BBA,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010210,BMS,State Level,BMS,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010210,BMS,State Level,BBM,0,0.0
5150,"R.C. Patel Educational Trust, Institute of Management Reasearch & Development, Shirpur",0515010210,BMS,State Level,MBA,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BBA,State Level,GOPENS,39662,5.3945082
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BBA,State Level,LOPENS,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BBA,State Level,CAP,5152,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BBA,State Level,BBA,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BBA,State Level,BMS,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BBA,State Level,BBM,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515210110,BBA,State Level,MBA,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515211710,B.B.A. (Data Analytics),State Level,GOPENS,36165,15.2073155
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515211710,B.B.A. (Data Analytics),State Level,LOPENS,30609,29.9554014
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515211710,B.B.A. (Data Analytics),State Level,CAP,5169,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515211710,B.B.A. (Data Analytics),State Level,BBA,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515211710,B.B.A. (Data Analytics),State Level,BMS,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515211710,B.B.A. (Data Analytics),State Level,BBM,0,0.0
5152,"G H Raisoni College of Engineering and Management, Jalgaon",0515211710,B.B.A. (Data Analytics),State Level,MBA,0,0.0
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BBA,State Level,CAP,5331,0.0
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BBA,State Level,BBA,0,0.0
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BBA,State Level,BMS,0,0.0
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BBA,State Level,BBM,0,0.0
5169,"Nagaon Education Society's Gangamai College of Engineering, Nagaon, Tal Dist Dhule",0516910110,BBA,State Level,MBA,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BBA,State Level,CAP,5418,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BBA,State Level,BBA,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BBA,State Level,BMS,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BBA,State Level,BBM,0,0.0
5331,"Sandip Foundation's, Sandip Institute of Engineering & Management, Nashik",0533110110,BBA,State Level,MBA,0,0.0
5418,"Guru Gobind Singh College of Engineering & Research Centre, Nashik.",0541810110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,39463,5.794177
5418,"Guru Gobind Singh College of Engineering & Research Centre, Nashik.",0541810110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,12760,72.0959333
5418,"Guru Gobind Singh College of Engineering & Research Centre, Nashik.",0541810110,BBA,State Level,CAP,5548,0.0
5418,"Guru Gobind Singh College of Engineering & Research Centre, Nashik.",0541810110,BBA,State Level,BBA,0,0.0
5418,"Guru Gobind Singh College of Engineering & Research Centre, Nashik.",0541810110,BBA,State Level,BMS,0,0.0
5418,"Guru Gobind Singh College of Engineering & Research Centre, Nashik.",0541810110,BBA,State Level,BBM,0,0.0
5418,"Guru Gobind Singh College of Engineering & Research Centre, Nashik.",0541810110,BBA,State Level,MBA,0,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,5527,88.0017344
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,1996,95.8306283
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110110,BBA,State Level,CAP,5601,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110110,BBA,State Level,BBA,0,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110110,BBA,State Level,BMS,0,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110110,BBA,State Level,BBM,0,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110110,BBA,State Level,MBA,0,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,23018,47.8179326
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,0,73.7851929
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110310,Bachelor of Business Administration in Computer Application,State Level,CAP,5603,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
5601,ASHOKA CENTER FOR BUSINESS AND COMPUTER STUDIES,0560110310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BBA,State Level,CAP,5607,0.0
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BBA,State Level,BBA,0,0.0
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BBA,State Level,BMS,0,0.0
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BBA,State Level,BBM,0,0.0
5603,KRIDA RASIK EDUCATION SOCIETY INSTITUTE OF MANAGEMENT AND RESEARCH JALGAON SANCHALIT ADV SITARAM BABANBHAU ANANDRAMJI BAHETI ARTS COMMERCE AND SCIENCE COLLEGE JALGAON,0560310110,BBA,State Level,MBA,0,0.0
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BBA,State Level,CAP,5609,0.0
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BBA,State Level,BBA,0,0.0
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BBA,State Level,BMS,0,0.0
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BBA,State Level,BBM,0,0.0
5607,ADSUL COMPUTER AND MANAGEMENT INSTITUTE,0560710110,BBA,State Level,MBA,0,0.0
5609,NATIONAL SENIOR COLLEGE,0560910310,Bachelor of Business Administration in Computer Application,State Level,CAP,5613,0.0
5609,NATIONAL SENIOR COLLEGE,0560910310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
5609,NATIONAL SENIOR COLLEGE,0560910310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
5609,NATIONAL SENIOR COLLEGE,0560910310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
5609,NATIONAL SENIOR COLLEGE,0560910310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
5613,PARIKRAMA ARTS COMMERCE AND SCIENCE COLLEGE,0561310110,BBA,State Level,CAP,5615,0.0
5613,PARIKRAMA ARTS COMMERCE AND SCIENCE COLLEGE,0561310110,BBA,State Level,BBA,0,0.0
5613,PARIKRAMA ARTS COMMERCE AND SCIENCE COLLEGE,0561310110,BBA,State Level,BMS,0,0.0
5613,PARIKRAMA ARTS COMMERCE AND SCIENCE COLLEGE,0561310110,BBA,State Level,BBM,0,0.0
5613,PARIKRAMA ARTS COMMERCE AND SCIENCE COLLEGE,0561310110,BBA,State Level,MBA,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BBA,State Level,CAP,5619,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BBA,State Level,BBA,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BBA,State Level,BMS,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BBA,State Level,BBM,0,0.0
5615,SSBTS ARTS COMMERCE AND SCIENCE COLLEGE,0561510110,BBA,State Level,MBA,0,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,22767,49.1482059
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,18689,58.1299965
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910110,BBA,State Level,CAP,5619,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910110,BBA,State Level,BBA,0,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910110,BBA,State Level,BMS,0,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910110,BBA,State Level,BBM,0,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910110,BBA,State Level,MBA,0,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,36372,15.0017379
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,37440,11.9631018
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,32204,26.0929475
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,33998,21.6835776
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,20018,55.5419429
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,State Level,CAP,5620,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
5619,COMMERCE MANAGEMENT AND COMPUTER SCIENCE COLLEGE,0561910310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BBA,State Level,CAP,5622,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BBA,State Level,BBA,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BBA,State Level,BMS,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BBA,State Level,BBM,0,0.0
5620,KRT ARTS BH COMMERCE AND AM SCIENCE COLLEGE NASHIK,0562010110,BBA,State Level,MBA,0,0.0
5622,K.A.A..N.M.SONAWANE ARTS COMMERCE AND SCIENCE COLLEGE SATANA TAL BAGLAN DIST. NASHIK,0562210110,BBA,State Level,CAP,5634,0.0
5622,K.A.A..N.M.SONAWANE ARTS COMMERCE AND SCIENCE COLLEGE SATANA TAL BAGLAN DIST. NASHIK,0562210110,BBA,State Level,BBA,0,0.0
5622,K.A.A..N.M.SONAWANE ARTS COMMERCE AND SCIENCE COLLEGE SATANA TAL BAGLAN DIST. NASHIK,0562210110,BBA,State Level,BMS,0,0.0
5622,K.A.A..N.M.SONAWANE ARTS COMMERCE AND SCIENCE COLLEGE SATANA TAL BAGLAN DIST. NASHIK,0562210110,BBA,State Level,BBM,0,0.0
5622,K.A.A..N.M.SONAWANE ARTS COMMERCE AND SCIENCE COLLEGE SATANA TAL BAGLAN DIST. NASHIK,0562210110,BBA,State Level,MBA,0,0.0
5634,SNJB K K H A ARTS SMGL COMMERCE AND SPHJ SCIENCE COLLEGE CHANDWAD,0563410110,BBA,State Level,CAP,5640,0.0
5634,SNJB K K H A ARTS SMGL COMMERCE AND SPHJ SCIENCE COLLEGE CHANDWAD,0563410110,BBA,State Level,BBA,0,0.0
5634,SNJB K K H A ARTS SMGL COMMERCE AND SPHJ SCIENCE COLLEGE CHANDWAD,0563410110,BBA,State Level,BMS,0,0.0
5634,SNJB K K H A ARTS SMGL COMMERCE AND SPHJ SCIENCE COLLEGE CHANDWAD,0563410110,BBA,State Level,BBM,0,0.0
5634,SNJB K K H A ARTS SMGL COMMERCE AND SPHJ SCIENCE COLLEGE CHANDWAD,0563410110,BBA,State Level,MBA,0,0.0
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,30940,29.2735659
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,18796,57.96339
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BBA,State Level,CAP,5647,0.0
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BBA,State Level,BBA,0,0.0
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BBA,State Level,BMS,0,0.0
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BBA,State Level,BBM,0,0.0
5640,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE KAKASAHEBNAGAR,0564010110,BBA,State Level,MBA,0,0.0
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710110,BBA,State Level,CAP,5647,0.0
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710110,BBA,State Level,BBA,0,0.0
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710110,BBA,State Level,BMS,0,0.0
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710110,BBA,State Level,BBM,0,0.0
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710110,BBA,State Level,MBA,0,0.0
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,35941,16.8001154
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,37538,11.9093991
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,39926,4.5330066
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSCH,0,0.0
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
5647,MAHATMA GANDHI VIDHYAMANDIR'S PANCHAVATI COLLEGE OF MANAGEMENT AND COMPUTER SCIENCE,0564710310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,791,98.3409075
